1364182434.34499407,pkt_in,6379,53554
1364182434.34589005,pkt_in,6379,53555
1364182434.36254907,pkt_in,53556,6379
1364182434.37097597,pkt_in,53557,6379
1364182434.37240195,pkt_in,6379,53556
1364182434.37497211,pkt_in,6379,53557
1364182434.38325310,pkt_in,53558,6379
1364182434.39242601,pkt_in,53559,6379
1364182434.39321709,pkt_in,6379,53558
1364182434.39406705,pkt_in,6379,53559
1364182434.40268898,pkt_in,53560,6379
1364182434.41921592,pkt_in,53561,6379
1364182434.42104197,pkt_in,6379,53560
1364182434.42288804,pkt_in,6379,53561
1364182434.42733312,pkt_in,53562,6379
1364182434.44376993,pkt_in,53563,6379
1364182434.44558311,pkt_in,6379,53562
1364182434.44737911,pkt_in,6379,53563
1364182434.44979692,pkt_in,53564,6379
1364182434.46618104,pkt_in,53565,6379
1364182434.46792889,pkt_in,6379,53564
1364182434.46963191,pkt_in,6379,53565
1364182434.47386789,pkt_in,53566,6379
1364182434.49027395,pkt_in,53567,6379
1364182434.49207997,pkt_in,6379,53566
1364182434.49395299,pkt_in,6379,53567
1364182434.49620390,pkt_in,53568,6379
1364182434.51259303,pkt_in,53569,6379
1364182434.51443505,pkt_in,6379,53568
1364182434.51617694,pkt_in,6379,53569
1364182434.51848292,pkt_in,53570,6379
1364182434.53486204,pkt_in,53571,6379
1364182434.53668809,pkt_in,6379,53570
1364182434.53843808,pkt_in,6379,53571
1364182434.54262209,pkt_in,53572,6379
1364182434.55904388,pkt_in,53573,6379
1364182434.56091094,pkt_in,6379,53572
1364182434.56275511,pkt_in,6379,53573
1364182434.57100701,pkt_in,53574,6379
1364182434.58003092,pkt_in,53575,6379
1364182434.58168197,pkt_in,6379,53574
1364182434.58352590,pkt_in,6379,53575
1364182434.59989095,pkt_in,53576,6379
1364182434.60824895,pkt_in,53577,6379
1364182434.61003590,pkt_in,6379,53576
1364182434.61186004,pkt_in,6379,53577
1364182434.62041211,pkt_in,53578,6379
1364182434.63685608,pkt_in,53579,6379
1364182434.63882589,pkt_in,6379,53578
1364182434.64070702,pkt_in,6379,53579
1364182434.64904499,pkt_in,53580,6379
1364182434.66542506,pkt_in,53581,6379
1364182434.66731596,pkt_in,6379,53580
1364182434.66914392,pkt_in,6379,53581
1364182434.67736411,pkt_in,53582,6379
1364182434.69384599,pkt_in,53583,6379
1364182434.69567394,pkt_in,6379,53582
1364182434.69750190,pkt_in,6379,53583
1364182434.70568204,pkt_in,53584,6379
1364182434.72226310,pkt_in,53585,6379
1364182434.72421694,pkt_in,6379,53584
1364182434.72614408,pkt_in,6379,53585
1364182434.73436594,pkt_in,53586,6379
1364182434.75080299,pkt_in,53587,6379
1364182434.75307989,pkt_in,6379,53586
1364182434.75501990,pkt_in,6379,53587
1364182434.76322794,pkt_in,53588,6379
1364182434.77954793,pkt_in,53589,6379
1364182434.78142905,pkt_in,6379,53588
1364182434.78339911,pkt_in,6379,53589
1364182434.79983711,pkt_in,53590,6379
1364182434.81632400,pkt_in,53591,6379
1364182434.81825900,pkt_in,6379,53590
1364182434.82024002,pkt_in,6379,53591
1364182434.82887697,pkt_in,53592,6379
1364182434.84546804,pkt_in,53593,6379
1364182434.84736395,pkt_in,6379,53592
1364182434.84830403,pkt_in,6379,53593
1364182434.86489105,pkt_in,53594,6379
1364182434.87337208,pkt_in,53595,6379
1364182434.87542009,pkt_in,6379,53594
1364182434.87842298,pkt_in,6379,53595
1364182434.89500594,pkt_in,53596,6379
1364182434.91172004,pkt_in,53597,6379
1364182434.91253495,pkt_in,6379,53596
1364182434.91352892,pkt_in,6379,53597
1364182434.93010592,pkt_in,53598,6379
1364182434.94675803,pkt_in,53599,6379
1364182434.94759488,pkt_in,6379,53598
1364182434.94872999,pkt_in,6379,53599
1364182434.95694208,pkt_in,53600,6379
1364182434.97396803,pkt_in,53601,6379
1364182434.97620106,pkt_in,6379,53600
1364182434.97824502,pkt_in,6379,53601
1364182434.99459600,pkt_in,53602,6379
1364182435.01105404,pkt_in,53603,6379
1364182435.01314497,pkt_in,6379,53602
1364182435.01527500,pkt_in,6379,53603
1364182435.02372408,pkt_in,53604,6379
1364182435.05621505,pkt_in,53605,6379
1364182435.05832100,pkt_in,6379,53604
1364182435.06040812,pkt_in,53606,6379
1364182435.06117392,pkt_in,6379,53605
1364182435.07752109,pkt_in,53607,6379
1364182435.07961512,pkt_in,6379,53606
1364182435.08160806,pkt_in,6379,53607
1364182435.09082508,pkt_in,53608,6379
1364182435.12331390,pkt_in,53609,6379
1364182435.12549806,pkt_in,6379,53608
1364182435.12753391,pkt_in,6379,53609
1364182435.13039303,pkt_in,53610,6379
1364182435.16286492,pkt_in,53611,6379
1364182435.16506791,pkt_in,6379,53610
1364182435.16713309,pkt_in,6379,53611
1364182435.16959691,pkt_in,53612,6379
1364182435.20212889,pkt_in,53613,6379
1364182435.20427203,pkt_in,6379,53612
1364182435.20649505,pkt_in,6379,53613
1364182435.20724010,pkt_in,53614,6379
1364182435.22444201,pkt_in,53615,6379
1364182435.22645807,pkt_in,6379,53614
1364182435.22850490,pkt_in,6379,53615
1364182435.24488091,pkt_in,53616,6379
1364182435.27744603,pkt_in,53617,6379
1364182435.27962208,pkt_in,6379,53616
1364182435.28174400,pkt_in,6379,53617
1364182435.28422999,pkt_in,53618,6379
1364182435.31663704,pkt_in,53619,6379
1364182435.31885195,pkt_in,6379,53618
1364182435.31981707,pkt_in,6379,53619
1364182435.32406902,pkt_in,53620,6379
1364182435.35665393,pkt_in,53621,6379
1364182435.35749793,pkt_in,6379,53620
1364182435.35841894,pkt_in,6379,53621
1364182435.36261702,pkt_in,53622,6379
1364182435.39510393,pkt_in,53623,6379
1364182435.39597106,pkt_in,6379,53622
1364182435.40028906,pkt_in,6379,53623
1364182435.40864992,pkt_in,53624,6379
1364182435.44146800,pkt_in,53625,6379
1364182435.44376493,pkt_in,6379,53624
1364182435.44597602,pkt_in,6379,53625
1364182435.44903398,pkt_in,53626,6379
1364182435.48155904,pkt_in,53627,6379
1364182435.48246503,pkt_in,6379,53626
1364182435.48577094,pkt_in,6379,53627
1364182435.49411988,pkt_in,53628,6379
1364182435.52670097,pkt_in,53629,6379
1364182435.52754688,pkt_in,6379,53628
1364182435.52844501,pkt_in,6379,53629
1364182435.53670812,pkt_in,53630,6379
1364182435.56918192,pkt_in,53631,6379
1364182435.57004094,pkt_in,6379,53630
1364182435.57095599,pkt_in,6379,53631
1364182435.57504511,pkt_in,53632,6379
1364182435.60758090,pkt_in,53633,6379
1364182435.60844994,pkt_in,6379,53632
1364182435.60942411,pkt_in,6379,53633
1364182435.61765099,pkt_in,53634,6379
1364182435.65018892,pkt_in,53635,6379
1364182435.65110612,pkt_in,6379,53634
1364182435.65304208,pkt_in,6379,53635
1364182435.65720510,pkt_in,53636,6379
1364182435.68968391,pkt_in,53637,6379
1364182435.69086695,pkt_in,6379,53636
1364182435.69282198,pkt_in,6379,53637
1364182435.70925808,pkt_in,53638,6379
1364182435.72566009,pkt_in,53639,6379
1364182435.72649407,pkt_in,6379,53638
1364182435.73104405,pkt_in,6379,53639
1364182435.74744606,pkt_in,53640,6379
1364182435.78001904,pkt_in,53641,6379
1364182435.78084302,pkt_in,6379,53640
1364182435.78286409,pkt_in,6379,53641
1364182435.80275297,pkt_in,53642,6379
1364182435.82253194,pkt_in,53643,6379
1364182433.85816312,flow_mod,53512,6379
1364182433.85888004,flow_mod,53513,6379
1364182433.85954905,flow_mod,53514,6379
1364182433.86020303,flow_mod,53515,6379
1364182433.86102509,flow_mod,6379,53512
1364182433.86242294,flow_mod,6379,53513
1364182433.86312890,flow_mod,6379,53514
1364182433.86377907,flow_mod,6379,53515
1364182433.86799312,flow_mod,53516,6379
1364182433.88465595,flow_mod,53517,6379
1364182433.88543200,flow_mod,6379,53516
1364182433.88782597,flow_mod,6379,53517
1364182433.88890195,flow_mod,53518,6379
1364182433.90543199,flow_mod,53519,6379
1364182433.90678692,flow_mod,6379,53518
1364182433.90818810,flow_mod,6379,53519
1364182433.91658592,flow_mod,53520,6379
1364182433.92497206,flow_mod,53521,6379
1364182433.92590809,flow_mod,6379,53520
1364182433.92673993,flow_mod,6379,53521
1364182433.94341302,flow_mod,53522,6379
1364182433.95177603,flow_mod,53523,6379
1364182433.95249891,flow_mod,6379,53522
1364182433.95386505,flow_mod,6379,53523
1364182433.96288800,flow_mod,53524,6379
1364182433.97953296,flow_mod,53525,6379
1364182433.98026609,flow_mod,6379,53524
1364182433.98261690,flow_mod,6379,53525
1364182433.98508811,flow_mod,53526,6379
1364182434.00190997,flow_mod,53527,6379
1364182434.00267601,flow_mod,6379,53526
1364182434.00356388,flow_mod,6379,53527
1364182434.00781703,flow_mod,53528,6379
1364182434.02442694,flow_mod,53529,6379
1364182434.02516103,flow_mod,6379,53528
1364182434.02603507,flow_mod,6379,53529
1364182434.03402901,flow_mod,53530,6379
1364182434.05006504,flow_mod,53531,6379
1364182434.05072808,flow_mod,6379,53530
1364182434.05152106,flow_mod,6379,53531
1364182434.05954194,flow_mod,53532,6379
1364182434.06758904,flow_mod,53533,6379
1364182434.06825495,flow_mod,6379,53532
1364182434.06903696,flow_mod,6379,53533
1364182434.08508897,flow_mod,53534,6379
1364182434.09303594,flow_mod,53535,6379
1364182434.09369397,flow_mod,6379,53534
1364182434.09447408,flow_mod,6379,53535
1364182434.10243797,flow_mod,53536,6379
1364182434.11059308,flow_mod,53537,6379
1364182434.11126494,flow_mod,6379,53536
1364182434.11205006,flow_mod,6379,53537
1364182434.12808800,flow_mod,53538,6379
1364182434.13602591,flow_mod,53539,6379
1364182434.13668609,flow_mod,6379,53538
1364182434.13746190,flow_mod,6379,53539
1364182434.14539504,flow_mod,53540,6379
1364182434.16142011,flow_mod,53541,6379
1364182434.16207695,flow_mod,6379,53540
1364182434.16286302,flow_mod,6379,53541
1364182434.17081189,flow_mod,53542,6379
1364182434.18684506,flow_mod,53543,6379
1364182434.18749690,flow_mod,6379,53542
1364182434.18827510,flow_mod,6379,53543
1364182434.19213104,flow_mod,53544,6379
1364182434.20816803,flow_mod,53545,6379
1364182434.20882797,flow_mod,6379,53544
1364182434.20961404,flow_mod,6379,53545
1364182434.21755600,flow_mod,53546,6379
1364182434.23360109,flow_mod,53547,6379
1364182434.23425603,flow_mod,6379,53546
1364182434.23504400,flow_mod,6379,53547
1364182434.24302197,flow_mod,53548,6379
1364182434.25904799,flow_mod,53549,6379
1364182434.25988412,flow_mod,6379,53548
1364182434.26067209,flow_mod,6379,53549
1364182434.26861000,flow_mod,53550,6379
1364182434.28463006,flow_mod,53551,6379
1364182434.28528595,flow_mod,6379,53550
1364182434.28606296,flow_mod,6379,53551
1364182434.30207896,flow_mod,53552,6379
1364182434.31002688,flow_mod,53553,6379
1364182434.31068110,flow_mod,6379,53552
1364182434.31145811,flow_mod,6379,53553
1364182434.32787490,flow_mod,53554,6379
1364182434.34454989,flow_mod,53555,6379
1364182434.34533405,flow_mod,6379,53554
1364182434.34624290,flow_mod,6379,53555
1364182434.36296797,flow_mod,53556,6379
1364182434.37136507,flow_mod,53557,6379
1364182434.37275195,flow_mod,6379,53556
1364182434.37533998,flow_mod,6379,53557
1364182434.38368106,flow_mod,53558,6379
1364182434.39283395,flow_mod,53559,6379
1364182434.39356589,flow_mod,6379,53558
1364182434.39440608,flow_mod,6379,53559
1364182434.40315795,flow_mod,53560,6379
1364182434.41965508,flow_mod,53561,6379
1364182434.42143512,flow_mod,6379,53560
1364182434.42354798,flow_mod,6379,53561
1364182434.42773509,flow_mod,53562,6379
1364182434.44420600,flow_mod,53563,6379
1364182434.44598389,flow_mod,6379,53562
1364182434.44776201,flow_mod,6379,53563
1364182434.45018101,flow_mod,53564,6379
1364182434.46663094,flow_mod,53565,6379
1364182434.46830392,flow_mod,6379,53564
1364182434.47001290,flow_mod,6379,53565
1364182434.47424793,flow_mod,53566,6379
1364182434.49070406,flow_mod,53567,6379
1364182434.49251390,flow_mod,6379,53566
1364182434.49432802,flow_mod,6379,53567
1364182434.49660611,flow_mod,53568,6379
1364182434.51301789,flow_mod,53569,6379
1364182434.51481700,flow_mod,6379,53568
1364182434.51657391,flow_mod,6379,53569
1364182434.51889491,flow_mod,53570,6379
1364182434.53530002,flow_mod,53571,6379
1364182434.53705812,flow_mod,6379,53570
1364182434.53883290,flow_mod,6379,53571
1364182434.54300499,flow_mod,53572,6379
1364182434.55950308,flow_mod,53573,6379
1364182434.56131005,flow_mod,6379,53572
1364182434.56314397,flow_mod,6379,53573
1364182434.57163596,flow_mod,53574,6379
1364182434.58046389,flow_mod,53575,6379
1364182434.58204508,flow_mod,6379,53574
1364182434.58391190,flow_mod,6379,53575
1364182434.60032010,flow_mod,53576,6379
1364182434.60865688,flow_mod,53577,6379
1364182434.61043692,flow_mod,6379,53576
1364182434.61226392,flow_mod,6379,53577
1364182434.62082696,flow_mod,53578,6379
1364182434.63732004,flow_mod,53579,6379
1364182434.63921189,flow_mod,6379,53578
1364182434.64110589,flow_mod,6379,53579
1364182434.64946890,flow_mod,53580,6379
1364182434.66586494,flow_mod,53581,6379
1364182434.66769099,flow_mod,6379,53580
1364182434.66952300,flow_mod,6379,53581
1364182434.67776990,flow_mod,53582,6379
1364182434.69430399,flow_mod,53583,6379
1364182434.69607401,flow_mod,6379,53582
1364182434.69787693,flow_mod,6379,53583
1364182434.70611405,flow_mod,53584,6379
1364182434.72268510,flow_mod,53585,6379
1364182434.72460198,flow_mod,6379,53584
1364182434.72651505,flow_mod,6379,53585
1364182434.73477888,flow_mod,53586,6379
1364182434.75151706,flow_mod,53587,6379
1364182434.75347400,flow_mod,6379,53586
1364182434.75539804,flow_mod,6379,53587
1364182434.76365709,flow_mod,53588,6379
1364182434.77996206,flow_mod,53589,6379
1364182434.78182101,flow_mod,6379,53588
1364182434.78380394,flow_mod,6379,53589
1364182434.80027199,flow_mod,53590,6379
1364182434.81674910,flow_mod,53591,6379
1364182434.81866407,flow_mod,6379,53590
1364182434.82063103,flow_mod,6379,53591
1364182434.82929897,flow_mod,53592,6379
1364182434.84587908,flow_mod,53593,6379
1364182434.84774590,flow_mod,6379,53592
1364182434.84864902,flow_mod,6379,53593
1364182434.86534905,flow_mod,53594,6379
1364182434.87379503,flow_mod,53595,6379
1364182434.87581706,flow_mod,6379,53594
1364182434.87879610,flow_mod,6379,53595
1364182434.89544892,flow_mod,53596,6379
1364182434.91214395,flow_mod,53597,6379
1364182434.91287804,flow_mod,6379,53596
1364182434.91387105,flow_mod,6379,53597
1364182434.93053389,flow_mod,53598,6379
1364182434.94719100,flow_mod,53599,6379
1364182434.94819093,flow_mod,6379,53598
1364182434.94906902,flow_mod,6379,53599
1364182434.95735312,flow_mod,53600,6379
1364182434.97440791,flow_mod,53601,6379
1364182434.97661495,flow_mod,6379,53600
1364182434.97862101,flow_mod,6379,53601
1364182434.99503303,flow_mod,53602,6379
1364182435.01148105,flow_mod,53603,6379
1364182435.01364899,flow_mod,6379,53602
1364182435.01567292,flow_mod,6379,53603
1364182435.02412796,flow_mod,53604,6379
1364182435.05663991,flow_mod,53605,6379
1364182435.05870605,flow_mod,6379,53604
1364182435.06079412,flow_mod,53606,6379
1364182435.06153011,flow_mod,6379,53605
1364182435.07795310,flow_mod,53607,6379
1364182435.07998204,flow_mod,6379,53606
1364182435.08199310,flow_mod,6379,53607
1364182435.09122992,flow_mod,53608,6379
1364182435.12375307,flow_mod,53609,6379
1364182435.12587595,flow_mod,6379,53608
1364182435.12791610,flow_mod,6379,53609
1364182435.13079309,flow_mod,53610,6379
1364182435.16329098,flow_mod,53611,6379
1364182435.16548896,flow_mod,6379,53610
1364182435.16800809,flow_mod,6379,53611
1364182435.16999698,flow_mod,53612,6379
1364182435.20256305,flow_mod,53613,6379
1364182435.20465899,flow_mod,6379,53612
1364182435.20688391,flow_mod,6379,53613
1364182435.20758700,flow_mod,53614,6379
1364182435.22488999,flow_mod,53615,6379
1364182435.22683406,flow_mod,6379,53614
1364182435.22891092,flow_mod,6379,53615
1364182435.24529696,flow_mod,53616,6379
1364182435.27787590,flow_mod,53617,6379
1364182435.28002310,flow_mod,6379,53616
1364182435.28212810,flow_mod,6379,53617
1364182435.28461194,flow_mod,53618,6379
1364182435.31704712,flow_mod,53619,6379
1364182435.31926203,flow_mod,6379,53618
1364182435.32017112,flow_mod,6379,53619
1364182435.32447004,flow_mod,53620,6379
1364182435.35707211,flow_mod,53621,6379
1364182435.35785508,flow_mod,6379,53620
1364182435.35877395,flow_mod,6379,53621
1364182435.36301589,flow_mod,53622,6379
1364182435.39554501,flow_mod,53623,6379
1364182435.39632607,flow_mod,6379,53622
1364182435.40071607,flow_mod,6379,53623
1364182435.40931606,flow_mod,53624,6379
1364182435.44189095,flow_mod,53625,6379
1364182435.44415689,flow_mod,6379,53624
1364182435.44637609,flow_mod,6379,53625
1364182435.44942594,flow_mod,53626,6379
1364182435.48201299,flow_mod,53627,6379
1364182435.48283005,flow_mod,6379,53626
1364182435.48618793,flow_mod,6379,53627
1364182435.49452996,flow_mod,53628,6379
1364182435.52711391,flow_mod,53629,6379
1364182435.52789903,flow_mod,6379,53628
1364182435.52879095,flow_mod,6379,53629
1364182435.53711796,flow_mod,53630,6379
1364182435.56961107,flow_mod,53631,6379
1364182435.57039595,flow_mod,6379,53630
1364182435.57132101,flow_mod,6379,53631
1364182435.57544804,flow_mod,53632,6379
1364182435.60801506,flow_mod,53633,6379
1364182435.60882497,flow_mod,6379,53632
1364182435.60978198,flow_mod,6379,53633
1364182435.61805201,flow_mod,53634,6379
1364182435.65064907,flow_mod,53635,6379
1364182435.65145612,flow_mod,6379,53634
1364182435.65343404,flow_mod,6379,53635
1364182435.65758801,flow_mod,53636,6379
1364182435.69042301,flow_mod,53637,6379
1364182435.69121909,flow_mod,6379,53636
1364182435.69319105,flow_mod,6379,53637
1364182435.70966101,flow_mod,53638,6379
1364182435.72606611,flow_mod,53639,6379
1364182435.72686696,flow_mod,6379,53638
1364182435.73145008,flow_mod,6379,53639
1364182435.74785304,flow_mod,53640,6379
1364182435.78041101,flow_mod,53641,6379
1364182435.78118610,flow_mod,6379,53640
1364182435.78322792,flow_mod,6379,53641
1364182435.80348206,flow_mod,53642,6379
1364182435.82303596,flow_mod,53643,6379
1364182435.90481305,flow_mod,6379,53642
1364182435.90712309,flow_mod,6379,53643
1364182435.90911102,flow_mod,53644,6379
1364182435.91168499,flow_mod,53645,6379
1364182435.91265512,flow_mod,53646,6379
1364182435.91350508,flow_mod,53647,6379
1364182435.90440297,pkt_in,6379,53642
1364182435.90675306,pkt_in,6379,53643
1364182435.90872693,pkt_in,53644,6379
1364182435.91131091,pkt_in,53645,6379
1364182435.91229105,pkt_in,53646,6379
1364182435.91313291,pkt_in,53647,6379
1364182435.92965603,pkt_in,53648,6379
1364182435.93033409,pkt_in,6379,53646
1364182435.93097591,pkt_in,6379,53645
1364182435.93161392,pkt_in,6379,53647
1364182435.93224812,pkt_in,6379,53644
1364182435.93402004,pkt_in,6379,53648
1364182435.95003009,pkt_in,53649,6379
1364182435.98211694,pkt_in,53650,6379
1364182435.98276901,pkt_in,6379,53649
1364182435.98352695,pkt_in,6379,53650
1364182435.99152207,pkt_in,53651,6379
1364182436.02360201,pkt_in,53652,6379
1364182436.02426004,pkt_in,6379,53651
1364182436.02502108,pkt_in,6379,53652
1364182436.03301501,pkt_in,53653,6379
1364182436.06510997,pkt_in,53654,6379
1364182436.06576109,pkt_in,6379,53653
1364182436.06651998,pkt_in,6379,53654
1364182436.07450509,pkt_in,53655,6379
1364182436.10666609,pkt_in,53656,6379
1364182436.10731697,pkt_in,6379,53655
1364182436.10807109,pkt_in,6379,53656
1364182436.11603403,pkt_in,53657,6379
1364182436.14813805,pkt_in,53658,6379
1364182436.14879799,pkt_in,6379,53657
1364182436.14978695,pkt_in,6379,53658
1364182436.15777802,pkt_in,53659,6379
1364182436.18987012,pkt_in,53660,6379
1364182436.19052196,pkt_in,6379,53659
1364182436.19127488,pkt_in,6379,53660
1364182436.19924903,pkt_in,53661,6379
1364182436.23132205,pkt_in,53662,6379
1364182436.23197293,pkt_in,6379,53661
1364182436.23273110,pkt_in,6379,53662
1364182436.24070311,pkt_in,53663,6379
1364182436.27279806,pkt_in,53664,6379
1364182436.27344704,pkt_in,6379,53663
1364182436.27419996,pkt_in,6379,53664
1364182436.28219008,pkt_in,53665,6379
1364182436.31428790,pkt_in,53666,6379
1364182436.31495309,pkt_in,6379,53665
1364182436.31570697,pkt_in,6379,53666
1364182436.32368207,pkt_in,53667,6379
1364182436.35576510,pkt_in,53668,6379
1364182436.35642004,pkt_in,6379,53667
1364182436.35717893,pkt_in,6379,53668
1364182436.36513996,pkt_in,53669,6379
1364182436.39721990,pkt_in,53670,6379
1364182436.39787292,pkt_in,6379,53669
1364182436.39862800,pkt_in,6379,53670
1364182436.40251994,pkt_in,53671,6379
1364182436.43464088,pkt_in,53672,6379
1364182436.43529201,pkt_in,6379,53671
1364182436.43604898,pkt_in,6379,53672
1364182436.44402099,pkt_in,53673,6379
1364182436.46024799,pkt_in,53674,6379
1364182436.46090007,pkt_in,6379,53673
1364182436.46165991,pkt_in,6379,53674
1364182436.49378991,pkt_in,53675,6379
1364182436.50172806,pkt_in,53676,6379
1364182436.50237989,pkt_in,6379,53675
1364182436.50313497,pkt_in,6379,53676
1364182436.51919794,pkt_in,53677,6379
1364182436.55128694,pkt_in,53678,6379
1364182436.55194592,pkt_in,6379,53677
1364182436.55270505,pkt_in,6379,53678
1364182436.55452204,pkt_in,53679,6379
1364182436.58666611,pkt_in,53680,6379
1364182436.58732104,pkt_in,6379,53679
1364182436.58807492,pkt_in,6379,53680
1364182436.59196901,pkt_in,53681,6379
1364182436.62409496,pkt_in,53682,6379
1364182436.62476897,pkt_in,6379,53681
1364182436.62553000,pkt_in,6379,53682
1364182436.62985396,pkt_in,53683,6379
1364182436.66199589,pkt_in,53684,6379
1364182436.66265392,pkt_in,6379,53683
1364182436.66341496,pkt_in,6379,53684
1364182436.67142510,pkt_in,53685,6379
1364182436.68744612,pkt_in,53686,6379
1364182436.68810105,pkt_in,6379,53685
1364182436.68885708,pkt_in,6379,53686
1364182436.72101998,pkt_in,53687,6379
1364182436.72508407,pkt_in,53688,6379
1364182436.72574592,pkt_in,6379,53687
1364182436.72650790,pkt_in,6379,53688
1364182436.74263191,pkt_in,53689,6379
1364182436.77478504,pkt_in,53690,6379
1364182436.77544498,pkt_in,6379,53689
1364182436.77620196,pkt_in,6379,53690
1364182436.78418493,pkt_in,53691,6379
1364182436.80021405,pkt_in,53692,6379
1364182436.80086994,pkt_in,6379,53691
1364182436.80163097,pkt_in,6379,53692
1364182436.83378410,pkt_in,53693,6379
1364182436.84172392,pkt_in,53694,6379
1364182436.84237790,pkt_in,6379,53693
1364182436.84313297,pkt_in,6379,53694
1364182436.85919809,pkt_in,53695,6379
1364182436.89128590,pkt_in,53696,6379
1364182436.89194202,pkt_in,6379,53695
1364182436.89269900,pkt_in,6379,53696
1364182436.90068412,pkt_in,53697,6379
1364182436.91668606,pkt_in,53698,6379
1364182436.91746712,pkt_in,6379,53697
1364182436.91831493,pkt_in,6379,53698
1364182436.95043492,pkt_in,53699,6379
1364182436.95837402,pkt_in,53700,6379
1364182436.95902610,pkt_in,6379,53699
1364182436.95978808,pkt_in,6379,53700
1364182436.99191093,pkt_in,53701,6379
1364182437.00005603,pkt_in,53702,6379
1364182437.00071692,pkt_in,6379,53701
1364182437.00148201,pkt_in,6379,53702
1364182437.01753402,pkt_in,53703,6379
1364182437.04962802,pkt_in,53704,6379
1364182437.05028296,pkt_in,6379,53703
1364182437.05104208,pkt_in,6379,53704
1364182437.05902195,pkt_in,53705,6379
1364182437.09110403,pkt_in,53706,6379
1364182437.09175491,pkt_in,6379,53705
1364182437.09250498,pkt_in,6379,53706
1364182437.09638906,pkt_in,53707,6379
1364182437.12846494,pkt_in,53708,6379
1364182437.12911892,pkt_in,6379,53707
1364182437.12987399,pkt_in,6379,53708
1364182437.13785195,pkt_in,53709,6379
1364182437.16992998,pkt_in,53710,6379
1364182437.17058706,pkt_in,6379,53709
1364182437.17133808,pkt_in,6379,53710
