1364182004.48577905,flow_mod,51245,6379
1364182004.48769403,flow_mod,51387,6379
1364182004.49308991,flow_mod,6379,51255
1364182004.49372602,flow_mod,6379,51121
1364182004.49555206,flow_mod,6379,51381
1364182004.49618793,flow_mod,6379,51123
1364182004.49680495,flow_mod,6379,51294
1364182004.49741101,flow_mod,6379,51295
1364182004.49802089,flow_mod,6379,51243
1364182004.49863005,flow_mod,6379,51382
1364182004.50040698,flow_mod,6379,51387
1364182004.50101590,flow_mod,6379,51245
1364182004.71553612,flow_mod,6379,51525
1364182004.71946096,flow_mod,51525,6379
1364182004.93397307,flow_mod,6379,50175
1364182004.94190502,flow_mod,50175,6379
1364182005.15635610,flow_mod,6379,49958
1364182005.15700293,flow_mod,6379,50055
1364182005.16092706,flow_mod,49958,6379
1364182005.16501808,flow_mod,50055,6379
1364182005.32938504,flow_mod,6379,50059
1364182005.33003092,flow_mod,6379,50085
1364182005.54446101,flow_mod,50085,6379
1364182005.54511094,flow_mod,50059,6379
1364182005.70949888,flow_mod,50377,6379
1364182005.71014500,flow_mod,50061,6379
1364182005.71077490,flow_mod,50373,6379
1364182005.71140289,flow_mod,50375,6379
1364182005.87573504,flow_mod,6379,50377
1364182005.87638092,flow_mod,6379,50061
1364182005.87701106,flow_mod,6379,50373
1364182005.87764406,flow_mod,6379,50375
1364182005.99193406,flow_mod,51085,6379
1364182005.99257398,flow_mod,51143,6379
1364182005.99320197,flow_mod,51102,6379
1364182006.20784593,flow_mod,6379,51102
1364182006.20851207,flow_mod,6379,51085
1364182006.20914412,flow_mod,6379,51143
1364182006.47364712,flow_mod,51115,6379
1364182006.48171806,flow_mod,6379,51115
1364182007.14686704,flow_mod,6379,51715
1364182007.14751506,flow_mod,6379,51716
1364182007.15545201,flow_mod,51715,6379
1364182007.15722895,flow_mod,51716,6379
1364182007.27156305,flow_mod,51293,6379
1364182007.27220607,flow_mod,51238,6379
1364182007.33638000,flow_mod,6379,51696
1364182007.33702803,flow_mod,6379,51749
1364182007.33880210,flow_mod,6379,51238
1364182007.33961701,flow_mod,6379,51293
1364182007.34139705,flow_mod,51696,6379
1364182007.34522104,flow_mod,51749,6379
1364182007.76006889,flow_mod,49718,6379
1364182007.76802897,flow_mod,6379,49718
1364182007.93242311,flow_mod,50962,6379
1364182007.93306208,flow_mod,51015,6379
1364182007.93369198,flow_mod,51018,6379
1364182007.93431997,flow_mod,51017,6379
1364182007.93494892,flow_mod,51013,6379
1364182007.93558192,flow_mod,51014,6379
1364182007.93743205,flow_mod,6379,50962
1364182007.94543004,flow_mod,6379,51015
1364182007.94721198,flow_mod,6379,51017
1364182007.94783902,flow_mod,6379,51018
1364182007.94845295,flow_mod,6379,51013
1364182007.94905996,flow_mod,6379,51014
1364182008.31375289,flow_mod,6379,51748
1364182008.32168889,flow_mod,51748,6379
1364182008.38588810,flow_mod,50423,6379
1364182008.39382291,flow_mod,6379,50423
1364182008.55815911,flow_mod,51273,6379
1364182008.56619406,flow_mod,6379,51273
1364182009.54904890,pkt_in,51359,6379
1364182009.54972911,pkt_in,51218,6379
1364182009.55034399,pkt_in,51280,6379
1364182009.55095601,pkt_in,51358,6379
1364182009.55156708,pkt_in,51282,6379
1364182009.55548191,pkt_in,6379,51359
1364182009.56348109,pkt_in,6379,51282
1364182009.56410503,pkt_in,6379,51218
1364182009.56474090,pkt_in,6379,51358
1364182009.56535196,pkt_in,6379,51280
1364182009.77978492,pkt_in,6379,51394
1364182009.84403896,pkt_in,51025,6379
1364182009.84582210,pkt_in,50371,6379
1364182009.84642911,pkt_in,51394,6379
1364182009.85029602,pkt_in,6379,51025
1364182009.85422301,pkt_in,6379,50371
1364182010.01856494,pkt_in,51227,6379
1364182010.18300891,pkt_in,51229,6379
1364182010.18363810,pkt_in,50976,6379
1364182010.18425393,pkt_in,6379,51227
1364182010.18816996,pkt_in,6379,51229
1364182010.19614100,pkt_in,6379,50976
1364182010.51075602,pkt_in,50054,6379
1364182010.51873207,pkt_in,6379,50054
1364182010.63298607,pkt_in,51408,6379
1364182010.64095807,pkt_in,6379,51408
1364182010.80539298,pkt_in,51390,6379
1364182010.80725098,pkt_in,51172,6379
1364182010.80786896,pkt_in,51176,6379
1364182010.80848408,pkt_in,51277,6379
1364182010.80912089,pkt_in,51174,6379
1364182010.81092095,pkt_in,6379,51390
1364182010.81480908,pkt_in,6379,51172
1364182010.82277489,pkt_in,6379,51174
1364182010.82340288,pkt_in,6379,51277
1364182010.82401800,pkt_in,6379,51176
1364182010.98840499,pkt_in,51270,6379
1364182011.15287304,pkt_in,51275,6379
1364182011.15377092,pkt_in,51274,6379
1364182011.15439200,pkt_in,6379,48703
1364182011.15500808,pkt_in,6379,51270
1364182011.15889096,pkt_in,6379,51275
1364182011.16697407,pkt_in,48703,6379
1364182011.16760707,pkt_in,6379,51274
1364182011.28186607,pkt_in,51433,6379
1364182011.44620109,pkt_in,50025,6379
1364182011.44682908,pkt_in,50156,6379
1364182011.44745994,pkt_in,50152,6379
1364182011.44923306,pkt_in,6379,51433
1364182011.45100904,pkt_in,6379,50025
1364182011.45487094,pkt_in,6379,50156
1364182011.45873094,pkt_in,6379,50152
1364182011.92348909,pkt_in,50227,6379
1364182011.93144393,pkt_in,6379,50227
1364182012.09576607,pkt_in,50859,6379
1364182012.09640002,pkt_in,50970,6379
1364182012.10437894,pkt_in,6379,50859
1364182012.10619712,pkt_in,6379,50970
1364182012.42089796,pkt_in,49854,6379
1364182012.42158008,pkt_in,50288,6379
1364182012.42222095,pkt_in,51194,6379
1364182012.42610312,pkt_in,6379,49854
1364182012.43406510,pkt_in,6379,51194
1364182012.43469691,pkt_in,6379,50288
1364182012.54897904,pkt_in,49934,6379
1364182012.54962111,pkt_in,49922,6379
1364182012.55025411,pkt_in,49921,6379
1364182012.55088711,pkt_in,49918,6379
1364182012.71529889,pkt_in,50419,6379
1364182012.71593404,pkt_in,50417,6379
1364182012.71656489,pkt_in,49771,6379
1364182012.71720409,pkt_in,49969,6379
1364182012.71783996,pkt_in,49964,6379
1364182012.71869802,pkt_in,50456,6379
1364182012.71941495,pkt_in,50426,6379
1364182012.72005892,pkt_in,49949,6379
1364182012.72067499,pkt_in,49789,6379
1364182012.72129107,pkt_in,49675,6379
1364182012.72190404,pkt_in,51431,6379
1364182012.72253299,pkt_in,51432,6379
1364182012.72314405,pkt_in,49762,6379
1364182012.72375894,pkt_in,50461,6379
1364182012.72437191,pkt_in,50464,6379
1364182012.72498703,pkt_in,50469,6379
1364182012.72559094,pkt_in,6379,49934
1364182012.72619605,pkt_in,6379,49921
1364182012.72687507,pkt_in,6379,49918
1364182012.72747993,pkt_in,6379,49922
1364182012.72928190,pkt_in,6379,50419
1364182012.72988701,pkt_in,6379,49964
1364182012.73049307,pkt_in,6379,50417
1364182012.73109388,pkt_in,6379,49771
1364182012.73176289,pkt_in,6379,49969
1364182012.73240399,pkt_in,6379,50456
1364182012.73420310,pkt_in,6379,50426
1364182012.75023890,pkt_in,6379,50469
1364182012.75089002,pkt_in,6379,51431
1364182012.75152707,pkt_in,6379,49949
1364182012.75215197,pkt_in,6379,50461
1364182012.75277090,pkt_in,6379,49675
1364182012.75338411,pkt_in,6379,51432
1364182012.75399804,pkt_in,6379,49762
1364182012.75461197,pkt_in,6379,50464
1364182012.75640702,pkt_in,6379,49789
1364182013.07102299,pkt_in,49810,6379
1364182013.07184792,pkt_in,49826,6379
1364182013.07248807,pkt_in,49821,6379
1364182013.07312298,pkt_in,51023,6379
1364182013.07375693,pkt_in,51188,6379
1364182013.07439494,pkt_in,51190,6379
1364182013.07504606,pkt_in,51234,6379
1364182013.07566595,pkt_in,51187,6379
1364182013.07743812,pkt_in,6379,49810
1364182013.07949591,pkt_in,6379,49826
1364182013.08130193,pkt_in,6379,51023
1364182013.08192205,pkt_in,6379,51188
1364182013.08254004,pkt_in,6379,49821
1364182013.08435702,pkt_in,6379,51190
1364182013.08822393,pkt_in,6379,51234
1364182013.08884907,pkt_in,6379,51187
1364182013.35339808,pkt_in,6379,50416
1364182013.35403109,pkt_in,6379,50421
1364182013.35465789,pkt_in,6379,47950
1364182013.37068701,pkt_in,50416,6379
1364182013.37241507,pkt_in,47950,6379
1364182013.37302589,pkt_in,50421,6379
1364182013.68760490,pkt_in,51405,6379
1364182013.69562793,pkt_in,6379,51405
1364182014.01022410,pkt_in,51235,6379
1364182014.01824307,pkt_in,6379,51235
1364182009.54939890,flow_mod,51359,6379
1364182009.55004811,flow_mod,51218,6379
1364182009.55066299,flow_mod,51280,6379
1364182009.55127311,flow_mod,51358,6379
1364182009.55187988,flow_mod,51282,6379
1364182009.55580401,flow_mod,6379,51359
1364182009.56380296,flow_mod,6379,51282
1364182009.56444001,flow_mod,6379,51218
1364182009.56505704,flow_mod,6379,51358
1364182009.56566906,flow_mod,6379,51280
1364182009.78010893,flow_mod,6379,51394
1364182009.84435892,flow_mod,51025,6379
1364182009.84613800,flow_mod,50371,6379
1364182009.84674311,flow_mod,51394,6379
1364182009.85061693,flow_mod,6379,51025
1364182009.85454392,flow_mod,6379,50371
1364182010.01888490,flow_mod,51227,6379
1364182010.18332696,flow_mod,51229,6379
1364182010.18395495,flow_mod,50976,6379
1364182010.18456697,flow_mod,6379,51227
1364182010.18850088,flow_mod,6379,51229
1364182010.19646001,flow_mod,6379,50976
1364182010.51107407,flow_mod,50054,6379
1364182010.51905394,flow_mod,6379,50054
1364182010.63330412,flow_mod,51408,6379
1364182010.64127398,flow_mod,6379,51408
1364182010.80573893,flow_mod,51390,6379
1364182010.80756807,flow_mod,51172,6379
1364182010.80818510,flow_mod,51176,6379
1364182010.80879998,flow_mod,51277,6379
1364182010.80944896,flow_mod,51174,6379
1364182010.81123590,flow_mod,6379,51390
1364182010.81513405,flow_mod,6379,51172
1364182010.82309604,flow_mod,6379,51174
1364182010.82371998,flow_mod,6379,51277
1364182010.82433391,flow_mod,6379,51176
1364182010.98872590,flow_mod,51270,6379
1364182011.15320706,flow_mod,51275,6379
1364182011.15408993,flow_mod,51274,6379
1364182011.15470910,flow_mod,6379,48703
1364182011.15532494,flow_mod,6379,51270
1364182011.15921307,flow_mod,6379,51275
1364182011.16729903,flow_mod,48703,6379
1364182011.16792607,flow_mod,6379,51274
1364182011.28219604,flow_mod,51433,6379
1364182011.44652104,flow_mod,50025,6379
1364182011.44715595,flow_mod,50156,6379
1364182011.44777608,flow_mod,50152,6379
1364182011.44955206,flow_mod,6379,51433
1364182011.45132899,flow_mod,6379,50025
1364182011.45518994,flow_mod,6379,50156
1364182011.45904994,flow_mod,6379,50152
1364182011.92381096,flow_mod,50227,6379
1364182011.93177295,flow_mod,6379,50227
1364182012.09609103,flow_mod,50859,6379
1364182012.09673095,flow_mod,50970,6379
1364182012.10470796,flow_mod,6379,50859
1364182012.10651708,flow_mod,6379,50970
1364182012.42125106,flow_mod,49854,6379
1364182012.42191005,flow_mod,50288,6379
1364182012.42254710,flow_mod,51194,6379
1364182012.42642403,flow_mod,6379,49854
1364182012.43438601,flow_mod,6379,51194
1364182012.43501496,flow_mod,6379,50288
1364182012.54930997,flow_mod,49934,6379
1364182012.54994893,flow_mod,49922,6379
1364182012.55058002,flow_mod,49921,6379
1364182012.55121493,flow_mod,49918,6379
1364182012.71562290,flow_mod,50419,6379
1364182012.71625996,flow_mod,50417,6379
1364182012.71689010,flow_mod,49771,6379
1364182012.71753311,flow_mod,49969,6379
1364182012.71838808,flow_mod,49964,6379
1364182012.71909809,flow_mod,50456,6379
1364182012.71974492,flow_mod,50426,6379
1364182012.72037601,flow_mod,49949,6379
1364182012.72099400,flow_mod,49789,6379
1364182012.72160697,flow_mod,49675,6379
1364182012.72223711,flow_mod,51431,6379
1364182012.72285008,flow_mod,51432,6379
1364182012.72346306,flow_mod,49762,6379
1364182012.72407508,flow_mod,50461,6379
1364182012.72468805,flow_mod,50464,6379
1364182012.72530508,flow_mod,50469,6379
1364182012.72591090,flow_mod,6379,49934
1364182012.72651410,flow_mod,6379,49921
1364182012.72719502,flow_mod,6379,49918
1364182012.72779894,flow_mod,6379,49922
1364182012.72959900,flow_mod,6379,50419
1364182012.73020601,flow_mod,6379,49964
1364182012.73080897,flow_mod,6379,50417
1364182012.73147202,flow_mod,6379,49771
1364182012.73208094,flow_mod,6379,49969
1364182012.73272300,flow_mod,6379,50456
1364182012.73452091,flow_mod,6379,50426
1364182012.75057793,flow_mod,6379,50469
1364182012.75122190,flow_mod,6379,51431
1364182012.75184298,flow_mod,6379,49949
1364182012.75247312,flow_mod,6379,50461
1364182012.75308704,flow_mod,6379,49675
1364182012.75370193,flow_mod,6379,51432
1364182012.75431705,flow_mod,6379,49762
1364182012.75493503,flow_mod,6379,50464
1364182012.75672603,flow_mod,6379,49789
1364182013.07153296,flow_mod,49810,6379
1364182013.07218289,flow_mod,49826,6379
1364182013.07281709,flow_mod,49821,6379
1364182013.07345295,flow_mod,51023,6379
1364182013.07408500,flow_mod,51188,6379
1364182013.07472992,flow_mod,51190,6379
1364182013.07536793,flow_mod,51234,6379
1364182013.07598591,flow_mod,51187,6379
1364182013.07775593,flow_mod,6379,49810
1364182013.07983398,flow_mod,6379,49826
1364182013.08161998,flow_mod,6379,51023
1364182013.08224511,flow_mod,6379,51188
1364182013.08287501,flow_mod,6379,49821
1364182013.08467293,flow_mod,6379,51190
1364182013.08854699,flow_mod,6379,51234
1364182013.08916998,flow_mod,6379,51187
1364182013.35372090,flow_mod,6379,50416
1364182013.35435605,flow_mod,6379,50421
1364182013.35498691,flow_mod,6379,47950
1364182013.37100410,flow_mod,50416,6379
1364182013.37273192,flow_mod,47950,6379
1364182013.37334299,flow_mod,50421,6379
1364182013.68792510,flow_mod,51405,6379
1364182013.69594693,flow_mod,6379,51405
1364182014.01057696,flow_mod,51235,6379
1364182014.01856709,flow_mod,6379,51235
1364182014.53482294,flow_mod,6379,51647
1364182014.53376794,pkt_in,6379,51647
1364182014.58007407,pkt_in,51647,6379
1364182014.64436007,pkt_in,50078,6379
1364182014.64500690,pkt_in,50073,6379
1364182014.64563107,pkt_in,50075,6379
1364182014.64625096,pkt_in,51423,6379
1364182014.65015292,pkt_in,6379,50078
1364182014.65811300,pkt_in,6379,50073
1364182014.65873098,pkt_in,6379,50075
1364182014.66052508,pkt_in,6379,51423
1364182014.82480597,pkt_in,51237,6379
1364182014.98914289,pkt_in,51248,6379
1364182014.98976803,pkt_in,51242,6379
1364182014.99038792,pkt_in,51244,6379
1364182014.99100304,pkt_in,51236,6379
1364182014.99162102,pkt_in,51249,6379
1364182014.99223709,pkt_in,6379,51237
1364182014.99611998,pkt_in,6379,51248
1364182015.00409889,pkt_in,6379,51244
1364182015.00473905,pkt_in,6379,51249
1364182015.00651598,pkt_in,6379,51242
1364182015.00712705,pkt_in,6379,51236
1364182015.12133098,pkt_in,50291,6379
1364182015.28572297,pkt_in,49587,6379
1364182015.28641009,pkt_in,50858,6379
1364182015.28818989,pkt_in,6379,50291
1364182015.29206204,pkt_in,6379,49587
1364182015.29597092,pkt_in,6379,50858
1364182015.61057401,pkt_in,51247,6379
1364182015.61854506,pkt_in,6379,51247
1364182016.08352089,pkt_in,51612,6379
1364182016.08414412,pkt_in,51624,6379
1364182016.09211493,pkt_in,6379,51612
1364182016.09281611,pkt_in,6379,51612
1364182016.09459901,pkt_in,6379,51624
1364182016.09521294,pkt_in,6379,51624
1364182016.25955606,pkt_in,51010,6379
1364182016.42394996,pkt_in,51011,6379
1364182016.42457700,pkt_in,51012,6379
1364182016.42521000,pkt_in,6379,51010
1364182016.43348408,pkt_in,6379,51011
1364182016.43534899,pkt_in,6379,51012
1364182016.54960299,pkt_in,51428,6379
1364182016.55023408,pkt_in,50366,6379
1364182016.66454101,pkt_in,51548,6379
1364182016.66635394,pkt_in,6379,50366
1364182016.66697788,pkt_in,6379,51428
1364182016.67085695,pkt_in,6379,51548
1364182016.67147493,pkt_in,6379,51548
1364182016.70358992,pkt_in,51111,6379
1364182016.70420504,pkt_in,51112,6379
1364182016.91867495,pkt_in,6379,51111
1364182016.91935396,pkt_in,6379,51112
1364182017.23393893,pkt_in,50483,6379
1364182017.29814291,pkt_in,6379,50483
1364182017.86311889,pkt_in,51595,6379
1364182017.86374807,pkt_in,51601,6379
1364182017.86437702,pkt_in,51599,6379
1364182017.86500812,pkt_in,51597,6379
1364182017.86563706,pkt_in,51603,6379
1364182017.86954808,pkt_in,6379,51595
1364182017.87017703,pkt_in,6379,51595
1364182017.87815404,pkt_in,6379,51601
1364182017.87878299,pkt_in,6379,51601
1364182017.87940001,pkt_in,6379,51603
1364182017.88001704,pkt_in,6379,51599
1364182017.88063192,pkt_in,6379,51597
1364182017.88126707,pkt_in,6379,51603
1364182017.88188791,pkt_in,6379,51599
1364182017.88366008,pkt_in,6379,51597
1364182017.99792504,pkt_in,51606,6379
1364182018.16240692,pkt_in,51546,6379
1364182018.16305089,pkt_in,51547,6379
1364182018.16368389,pkt_in,51545,6379
1364182018.16429901,pkt_in,51543,6379
1364182018.16514301,pkt_in,51542,6379
1364182018.16695905,pkt_in,6379,51606
1364182018.16759205,pkt_in,6379,51606
1364182018.16937494,pkt_in,6379,51546
1364182018.17731690,pkt_in,6379,51547
1364182018.18526411,pkt_in,6379,51542
1364182018.18589592,pkt_in,6379,51545
1364182018.18651104,pkt_in,6379,51543
1364182018.35089993,pkt_in,51554,6379
1364182018.35157394,pkt_in,51553,6379
1364182018.41579700,pkt_in,51559,6379
1364182018.41760707,pkt_in,6379,51554
1364182018.41823292,pkt_in,6379,51553
1364182018.42210603,pkt_in,6379,51559
1364182018.42273092,pkt_in,6379,51559
1364182018.48693109,pkt_in,49342,6379
1364182018.48756289,pkt_in,50237,6379
1364182018.48819494,pkt_in,50267,6379
1364182018.48998189,pkt_in,51519,6379
1364182018.49059606,pkt_in,50236,6379
1364182018.49120808,pkt_in,50328,6379
1364182018.49296689,pkt_in,6379,49342
1364182018.49681711,pkt_in,6379,50237
1364182018.50075197,pkt_in,6379,50328
1364182018.50137305,pkt_in,6379,50267
1364182018.50198793,pkt_in,6379,50236
1364182018.50373602,pkt_in,6379,51519
1364182018.81843305,pkt_in,51541,6379
1364182018.81906891,pkt_in,51513,6379
1364182018.81969690,pkt_in,50956,6379
1364182018.82148099,pkt_in,49670,6379
1364182018.82209802,pkt_in,49659,6379
1364182018.82279611,pkt_in,49635,6379
1364182018.82342601,pkt_in,50294,6379
1364182018.82425904,pkt_in,49625,6379
1364182018.82610798,pkt_in,6379,51541
1364182018.82790208,pkt_in,6379,51513
1364182018.83584690,pkt_in,6379,49670
1364182018.83658004,pkt_in,6379,50956
1364182018.83719802,pkt_in,6379,49659
1364182018.83896804,pkt_in,6379,50294
1364182018.83958602,pkt_in,6379,49625
1364182018.84019804,pkt_in,6379,49635
1364182019.15477800,pkt_in,49685,6379
1364182019.15541101,pkt_in,49699,6379
1364182019.15604806,pkt_in,49691,6379
1364182019.15668011,pkt_in,49702,6379
1364182019.15731192,pkt_in,51008,6379
1364182019.16525102,pkt_in,6379,49685
1364182019.17316008,pkt_in,6379,49699
1364182019.17378402,pkt_in,6379,49691
1364182019.17441797,pkt_in,6379,51008
1364182019.17619991,pkt_in,6379,49702
1364182019.29041290,pkt_in,51475,6379
1364182019.29104209,pkt_in,51476,6379
1364182019.45541906,pkt_in,50225,6379
1364182019.45606208,pkt_in,51427,6379
1364182019.45669889,pkt_in,51480,6379
1364182019.45848203,pkt_in,49784,6379
1364182019.45909810,pkt_in,49778,6379
1364182019.45971489,pkt_in,49803,6379
1364182019.46039200,pkt_in,50986,6379
1364182019.46101999,pkt_in,49757,6379
1364182019.46163511,pkt_in,49800,6379
1364182019.46226501,pkt_in,6379,51475
1364182019.46287608,pkt_in,6379,51476
1364182019.46468401,pkt_in,6379,50225
1364182019.46656895,pkt_in,6379,51427
1364182019.47455192,pkt_in,6379,49803
1364182019.47517300,pkt_in,6379,49778
1364182019.47600293,pkt_in,6379,49784
1364182019.47675300,pkt_in,6379,51480
1364182019.47857809,pkt_in,6379,50986
1364182019.47920108,pkt_in,6379,49800
1364182019.47981501,pkt_in,6379,49757
1364182014.58042789,flow_mod,51647,6379
1364182014.64469600,flow_mod,50078,6379
1364182014.64532709,flow_mod,50073,6379
1364182014.64595103,flow_mod,50075,6379
1364182014.64657211,flow_mod,51423,6379
1364182014.65047908,flow_mod,6379,50078
1364182014.65844011,flow_mod,6379,50073
1364182014.65905190,flow_mod,6379,50075
1364182014.66084194,flow_mod,6379,51423
1364182014.82512689,flow_mod,51237,6379
1364182014.98946404,flow_mod,51248,6379
1364182014.99008608,flow_mod,51242,6379
1364182014.99070311,flow_mod,51244,6379
1364182014.99131989,flow_mod,51236,6379
1364182014.99193597,flow_mod,51249,6379
1364182014.99255610,flow_mod,6379,51237
1364182014.99644208,flow_mod,6379,51248
1364182015.00443411,flow_mod,6379,51244
1364182015.00505495,flow_mod,6379,51249
1364182015.00683188,flow_mod,6379,51242
1364182015.00744390,flow_mod,6379,51236
1364182015.12164998,flow_mod,50291,6379
1364182015.28608298,flow_mod,49587,6379
1364182015.28672791,flow_mod,50858,6379
1364182015.28851008,flow_mod,6379,50291
1364182015.29238796,flow_mod,6379,49587
1364182015.29629302,flow_mod,6379,50858
1364182015.61089897,flow_mod,51247,6379
1364182015.61886907,flow_mod,6379,51247
1364182016.08384109,flow_mod,51612,6379
1364182016.08446002,flow_mod,51624,6379
1364182016.09250307,flow_mod,6379,51612
1364182016.09313703,flow_mod,6379,51612
1364182016.09491801,flow_mod,6379,51624
1364182016.09553194,flow_mod,6379,51624
1364182016.25987697,flow_mod,51010,6379
1364182016.42427206,flow_mod,51011,6379
1364182016.42490602,flow_mod,51012,6379
1364182016.42553496,flow_mod,6379,51010
1364182016.43387103,flow_mod,6379,51011
1364182016.43566895,flow_mod,6379,51012
1364182016.54992700,flow_mod,51428,6379
1364182016.55056095,flow_mod,50366,6379
1364182016.66486406,flow_mod,51548,6379
1364182016.66667199,flow_mod,6379,50366
1364182016.66729593,flow_mod,6379,51428
1364182016.67117691,flow_mod,6379,51548
1364182016.67178988,flow_mod,6379,51548
1364182016.70390892,flow_mod,51111,6379
1364182016.70451999,flow_mod,51112,6379
1364182016.91902494,flow_mod,6379,51111
1364182016.91968608,flow_mod,6379,51112
1364182017.23426008,flow_mod,50483,6379
1364182017.29847097,flow_mod,6379,50483
1364182017.86344194,flow_mod,51595,6379
1364182017.86407399,flow_mod,51601,6379
1364182017.86470604,flow_mod,51599,6379
1364182017.86533594,flow_mod,51597,6379
1364182017.86596608,flow_mod,51603,6379
1364182017.86986995,flow_mod,6379,51595
1364182017.87049890,flow_mod,6379,51595
1364182017.87847996,flow_mod,6379,51601
1364182017.87910104,flow_mod,6379,51601
1364182017.87971807,flow_mod,6379,51603
1364182017.88033509,flow_mod,6379,51599
1364182017.88095307,flow_mod,6379,51597
1364182017.88159108,flow_mod,6379,51603
1364182017.88221788,flow_mod,6379,51599
1364182017.88398409,flow_mod,6379,51597
1364182017.99826694,flow_mod,51606,6379
1364182018.16273808,flow_mod,51546,6379
1364182018.16337991,flow_mod,51547,6379
1364182018.16400194,flow_mod,51545,6379
1364182018.16484499,flow_mod,51543,6379
1364182018.16546106,flow_mod,51542,6379
1364182018.16728306,flow_mod,6379,51606
1364182018.16791606,flow_mod,6379,51606
1364182018.16968799,flow_mod,6379,51546
1364182018.17763805,flow_mod,6379,51547
1364182018.18558693,flow_mod,6379,51542
1364182018.18621397,flow_mod,6379,51545
1364182018.18682909,flow_mod,6379,51543
1364182018.35124898,flow_mod,51554,6379
1364182018.35190392,flow_mod,51553,6379
1364182018.41612506,flow_mod,51559,6379
1364182018.41792703,flow_mod,6379,51554
1364182018.41855192,flow_mod,6379,51553
1364182018.42243290,flow_mod,6379,51559
1364182018.42304802,flow_mod,6379,51559
1364182018.48725390,flow_mod,49342,6379
1364182018.48789310,flow_mod,50237,6379
1364182018.48851109,flow_mod,50267,6379
1364182018.49029803,flow_mod,51519,6379
1364182018.49091101,flow_mod,50236,6379
1364182018.49152589,flow_mod,50328,6379
