1362449713.90099502,pkt_in,6379,47335
1362449713.96528006,pkt_in,47336,6379
1362449713.99760604,pkt_in,47337,6379
1362449714.00737810,pkt_in,6379,47336
1362449714.07204103,pkt_in,47338,6379
1362449714.07288003,pkt_in,6379,47337
1362449714.08092999,pkt_in,6379,47338
1362449714.09706593,pkt_in,47339,6379
1362449714.16135406,pkt_in,47340,6379
1362449714.16207695,pkt_in,6379,47339
1362449708.24946308,flow_mod,47223,6379
1362449708.25152111,flow_mod,47224,6379
1362449708.25235200,flow_mod,6379,47222
1362449708.25625396,flow_mod,6379,47223
1362449708.32084394,flow_mod,47225,6379
1362449708.33718109,flow_mod,6379,47224
1362449708.34126401,flow_mod,47226,6379
1362449708.35741305,flow_mod,6379,47225
1362449708.37356591,flow_mod,6379,47226
1362449708.40579391,flow_mod,47227,6379
1362449708.47034693,flow_mod,6379,47227
1362449708.47106600,flow_mod,47228,6379
1362449708.50342488,flow_mod,47229,6379
1362449708.51962399,flow_mod,6379,47228
1362449708.52035809,flow_mod,6379,47229
1362449708.55265498,flow_mod,47230,6379
1362449708.61700511,flow_mod,6379,47230
1362449708.61774492,flow_mod,47231,6379
1362449708.65003800,flow_mod,47232,6379
1362449708.71435189,flow_mod,6379,47232
1362449708.71512198,flow_mod,6379,47231
1362449708.71578193,flow_mod,47233,6379
1362449708.72384810,flow_mod,6379,47233
1362449708.75620294,flow_mod,47234,6379
1362449708.82050109,flow_mod,6379,47234
1362449708.82124591,flow_mod,47235,6379
1362449708.85363412,flow_mod,47236,6379
1362449708.85435295,flow_mod,6379,47235
1362449708.86245203,flow_mod,6379,47236
1362449708.92693400,flow_mod,47237,6379
1362449708.94320297,flow_mod,6379,47237
1362449708.95160794,flow_mod,47238,6379
1362449708.95973802,flow_mod,6379,47238
1362449709.02418494,flow_mod,47239,6379
1362449709.05660796,flow_mod,47240,6379
1362449709.05735111,flow_mod,6379,47239
1362449709.06541800,flow_mod,6379,47240
1362449709.12962103,flow_mod,47241,6379
1362449709.14566708,flow_mod,6379,47241
1362449709.15378809,flow_mod,47242,6379
1362449709.21828103,flow_mod,6379,47242
1362449709.21898293,flow_mod,47243,6379
1362449709.23522902,flow_mod,6379,47243
1362449709.26771808,flow_mod,47244,6379
1362449709.33220196,flow_mod,47245,6379
1362449709.34831595,flow_mod,6379,47244
1362449709.36441708,flow_mod,47246,6379
1362449709.36523509,flow_mod,6379,47245
1362449709.42975211,flow_mod,6379,47246
1362449709.43053198,flow_mod,47247,6379
1362449709.46286988,flow_mod,47248,6379
1362449709.47092605,flow_mod,6379,47248
1362449709.47163391,flow_mod,6379,47247
1362449709.53605509,flow_mod,47249,6379
1362449709.55211806,flow_mod,6379,47249
1362449709.56831098,flow_mod,47250,6379
1362449709.57651591,flow_mod,6379,47250
1362449709.64108491,flow_mod,47251,6379
1362449709.64929008,flow_mod,6379,47251
1362449709.66553402,flow_mod,47252,6379
1362449709.73031712,flow_mod,47253,6379
1362449709.73107505,flow_mod,6379,47252
1362449709.79558802,flow_mod,47254,6379
1362449709.79633188,flow_mod,6379,47253
1362449709.81249595,flow_mod,6379,47254
1362449709.81653404,flow_mod,47255,6379
1362449709.88080001,flow_mod,6379,47255
1362449709.88151908,flow_mod,47256,6379
1362449709.94590497,flow_mod,47257,6379
1362449709.94667196,flow_mod,6379,47256
1362449709.95477796,flow_mod,6379,47257
1362449709.97107601,flow_mod,47258,6379
1362449710.03646398,flow_mod,6379,47258
1362449710.03720093,flow_mod,47259,6379
1362449710.06957102,flow_mod,47260,6379
1362449710.07368708,flow_mod,6379,47259
1362449710.07568598,flow_mod,6379,47260
1362449710.13996601,flow_mod,47261,6379
1362449710.15625095,flow_mod,6379,47261
1362449710.17258191,flow_mod,47262,6379
1362449710.18057609,flow_mod,6379,47262
1362449710.24516296,flow_mod,47263,6379
1362449710.26130295,flow_mod,6379,47263
1362449710.27742505,flow_mod,47264,6379
1362449710.34203291,flow_mod,6379,47264
1362449710.34279108,flow_mod,47265,6379
1362449710.37522101,flow_mod,47266,6379
1362449710.37588501,flow_mod,6379,47265
1362449710.38403392,flow_mod,6379,47266
1362449710.44866109,flow_mod,47267,6379
1362449710.45679903,flow_mod,6379,47267
1362449710.48910189,flow_mod,47268,6379
1362449710.55344510,flow_mod,6379,47268
1362449710.55416489,flow_mod,47269,6379
1362449710.58650398,flow_mod,47270,6379
1362449710.58719611,flow_mod,6379,47269
1362449710.59529400,flow_mod,6379,47270
1362449710.65961409,flow_mod,47271,6379
1362449710.69190192,flow_mod,47272,6379
1362449710.69997501,flow_mod,6379,47271
1362449710.70802903,flow_mod,6379,47272
1362449710.74039006,flow_mod,47273,6379
1362449710.80469108,flow_mod,6379,47273
1362449710.80544496,flow_mod,47274,6379
1362449710.83798099,flow_mod,47275,6379
1362449710.84610200,flow_mod,6379,47275
1362449710.91041994,flow_mod,47276,6379
1362449710.91121888,flow_mod,6379,47274
1362449710.92743802,flow_mod,6379,47276
1362449710.94349694,flow_mod,47277,6379
1362449711.00774407,flow_mod,47278,6379
1362449711.00851393,flow_mod,6379,47277
1362449711.01655293,flow_mod,6379,47278
1362449711.04886103,flow_mod,47279,6379
1362449711.11329103,flow_mod,6379,47279
1362449711.11398911,flow_mod,47280,6379
1362449711.12201905,flow_mod,6379,47280
1362449711.15450907,flow_mod,47281,6379
1362449711.21889496,flow_mod,47282,6379
1362449711.21965408,flow_mod,6379,47281
1362449711.22771311,flow_mod,6379,47282
1362449711.24395800,flow_mod,47283,6379
1362449711.25198102,flow_mod,6379,47283
1362449711.31650400,flow_mod,47284,6379
1362449711.34874701,flow_mod,6379,47284
1362449711.34944296,flow_mod,47285,6379
1362449711.41414404,flow_mod,47286,6379
1362449711.41490006,flow_mod,6379,47285
1362449711.42298508,flow_mod,6379,47286
1362449711.45534301,flow_mod,47287,6379
1362449711.48758507,flow_mod,6379,47287
1362449711.49565005,flow_mod,47288,6379
1362449711.56036592,flow_mod,6379,47288
1362449711.56103802,flow_mod,47289,6379
1362449711.56906891,flow_mod,6379,47289
1362449711.60135698,flow_mod,47290,6379
1362449711.66558909,flow_mod,6379,47290
1362449711.66630697,flow_mod,47291,6379
1362449711.67440701,flow_mod,6379,47291
1362449711.70659804,flow_mod,47292,6379
1362449711.73872590,flow_mod,6379,47292
1362449711.75497389,flow_mod,47293,6379
1362449711.81939197,flow_mod,6379,47293
1362449711.82014894,flow_mod,47294,6379
1362449711.85237002,flow_mod,47295,6379
1362449711.86070490,flow_mod,6379,47294
1362449711.86144805,flow_mod,6379,47295
1362449711.92589688,flow_mod,47296,6379
1362449711.94197392,flow_mod,6379,47296
1362449711.95812201,flow_mod,47297,6379
1362449711.96617699,flow_mod,6379,47297
1362449712.03065395,flow_mod,47298,6379
1362449712.03885794,flow_mod,6379,47298
1362449712.07110500,flow_mod,47299,6379
1362449712.10327291,flow_mod,6379,47299
1362449712.10733891,flow_mod,47300,6379
1362449712.11537504,flow_mod,6379,47300
1362449712.17969799,flow_mod,47301,6379
1362449712.21192002,flow_mod,6379,47301
1362449712.21267509,flow_mod,47302,6379
1362449712.27686810,flow_mod,47303,6379
1362449712.27757812,flow_mod,6379,47302
1362449712.29374909,flow_mod,6379,47303
1362449712.30980396,flow_mod,47304,6379
1362449712.37406993,flow_mod,6379,47304
1362449712.37482095,flow_mod,47305,6379
1362449712.43918705,flow_mod,47306,6379
1362449712.43993711,flow_mod,6379,47305
1362449712.47231793,flow_mod,47307,6379
1362449712.47305298,flow_mod,6379,47306
1362449712.53729105,flow_mod,47308,6379
1362449712.53801203,flow_mod,6379,47307
1362449712.54611492,flow_mod,6379,47308
1362449712.57858205,flow_mod,47309,6379
1362449712.61106491,flow_mod,6379,47309
1362449712.61911511,flow_mod,47310,6379
1362449712.63521290,flow_mod,6379,47310
1362449712.69956803,flow_mod,47311,6379
1362449712.70763302,flow_mod,6379,47311
1362449712.72381210,flow_mod,47312,6379
1362449712.78827906,flow_mod,6379,47312
1362449712.78898811,flow_mod,47313,6379
1362449712.82135201,flow_mod,47314,6379
1362449712.82207394,flow_mod,6379,47313
1362449712.88642907,flow_mod,6379,47314
1362449712.88717389,flow_mod,47315,6379
1362449712.95141602,flow_mod,47316,6379
1362449712.95216990,flow_mod,6379,47315
1362449712.98444104,flow_mod,47317,6379
1362449712.99248099,flow_mod,6379,47316
1362449713.02499795,flow_mod,47318,6379
1362449713.08927202,flow_mod,6379,47317
1362449713.09002900,flow_mod,6379,47318
1362449713.09068894,flow_mod,47319,6379
1362449713.15488291,flow_mod,47320,6379
1362449713.17110705,flow_mod,6379,47319
1362449713.17910004,flow_mod,47321,6379
1362449713.24360704,flow_mod,6379,47320
1362449713.24425507,flow_mod,6379,47321
1362449713.24497104,flow_mod,47322,6379
1362449713.30923796,flow_mod,47323,6379
1362449713.31018305,flow_mod,6379,47322
1362449713.34257507,flow_mod,47324,6379
1362449713.34329104,flow_mod,6379,47323
1362449713.40770292,flow_mod,47325,6379
1362449713.40845299,flow_mod,6379,47324
1362449713.44075298,flow_mod,47326,6379
1362449713.44276190,flow_mod,6379,47325
1362449713.50699496,flow_mod,47327,6379
1362449713.50774002,flow_mod,6379,47326
1362449713.53998494,flow_mod,47328,6379
1362449713.54073691,flow_mod,6379,47327
1362449713.60510302,flow_mod,47329,6379
1362449713.60588098,flow_mod,6379,47328
1362449713.63811707,flow_mod,47330,6379
1362449713.70245695,flow_mod,6379,47330
1362449713.70319104,flow_mod,6379,47329
1362449713.70386910,flow_mod,47331,6379
1362449713.71995711,flow_mod,6379,47331
1362449713.75232100,flow_mod,47332,6379
1362449713.78456593,flow_mod,6379,47332
1362449713.78851295,flow_mod,47333,6379
1362449713.79666901,flow_mod,6379,47333
1362449713.86100006,flow_mod,47334,6379
1362449713.87705994,flow_mod,6379,47334
1362449713.89326191,flow_mod,47335,6379
1362449713.90135407,flow_mod,6379,47335
1362449713.96562791,flow_mod,47336,6379
1362449713.99793291,flow_mod,47337,6379
1362449714.00779605,flow_mod,6379,47336
1362449714.07243800,flow_mod,47338,6379
1362449714.07320595,flow_mod,6379,47337
1362449714.08125997,flow_mod,6379,47338
1362449714.09739304,flow_mod,47339,6379
1362449714.16167998,flow_mod,47340,6379
1362449714.16240001,flow_mod,6379,47339
1362449714.22692108,pkt_in,47341,6379
1362449714.30929589,pkt_in,6379,47340
1362449714.31004000,pkt_in,6379,47341
1362449714.31080699,pkt_in,47342,6379
1362449714.31267595,pkt_in,47343,6379
1362449714.37703204,pkt_in,47344,6379
1362449714.37776995,pkt_in,6379,47342
1362449714.37844110,pkt_in,6379,47343
1362449714.41080403,pkt_in,47345,6379
1362449714.41267991,pkt_in,6379,47344
1362449714.47713995,pkt_in,47346,6379
1362449714.47793293,pkt_in,6379,47345
1362449714.51008511,pkt_in,47347,6379
1362449714.51087403,pkt_in,6379,47346
1362449714.51895094,pkt_in,6379,47347
1362449714.58315206,pkt_in,47348,6379
1362449714.61539888,pkt_in,47349,6379
1362449714.67980099,pkt_in,47350,6379
1362449714.68055606,pkt_in,6379,47349
1362449714.68120790,pkt_in,6379,47348
1362449714.71352005,pkt_in,47351,6379
1362449714.71445990,pkt_in,6379,47350
1362449714.74674201,pkt_in,6379,47351
1362449714.76310205,pkt_in,47352,6379
1362449714.77933598,pkt_in,6379,47352
1362449714.81165791,pkt_in,47353,6379
1362449714.87603211,pkt_in,6379,47353
1362449714.87674189,pkt_in,47354,6379
1362449714.88486791,pkt_in,6379,47354
1362449714.91711402,pkt_in,47355,6379
1362449714.94935989,pkt_in,6379,47355
1362449714.96545506,pkt_in,47356,6379
1362449714.98181295,pkt_in,6379,47356
1362449715.01422405,pkt_in,47357,6379
1362449715.03045797,pkt_in,6379,47357
1362449715.09488297,pkt_in,47358,6379
1362449715.10299802,pkt_in,6379,47358
1362449715.11930203,pkt_in,47359,6379
1362449715.18377399,pkt_in,47360,6379
1362449715.18455195,pkt_in,6379,47359
1362449715.24901295,pkt_in,47361,6379
1362449715.24973989,pkt_in,6379,47360
1362449715.25779104,pkt_in,6379,47361
1362449715.27390289,pkt_in,47362,6379
1362449715.33818293,pkt_in,6379,47362
1362449715.33892393,pkt_in,47363,6379
1362449715.40340400,pkt_in,47364,6379
1362449715.40417910,pkt_in,6379,47363
1362449715.43643904,pkt_in,47365,6379
1362449715.44461989,pkt_in,6379,47364
1362449715.47697592,pkt_in,47366,6379
1362449715.48509789,pkt_in,6379,47365
1362449715.48583293,pkt_in,6379,47366
1362449715.55013990,pkt_in,47367,6379
1362449715.58258510,pkt_in,47368,6379
1362449715.58655810,pkt_in,6379,47367
1362449715.65096998,pkt_in,47369,6379
1362449715.65166998,pkt_in,6379,47368
1362449715.68404794,pkt_in,47370,6379
1362449715.69219995,pkt_in,6379,47369
1362449715.75636506,pkt_in,6379,47370
1362449715.75717402,pkt_in,47371,6379
1362449715.78980803,pkt_in,47372,6379
1362449715.79058504,pkt_in,6379,47371
1362449715.85492206,pkt_in,47373,6379
1362449715.85569310,pkt_in,6379,47372
1362449715.88798189,pkt_in,47374,6379
1362449715.88878894,pkt_in,6379,47373
1362449715.95320010,pkt_in,6379,47374
1362449715.95392990,pkt_in,47375,6379
1362449715.97018003,pkt_in,6379,47375
1362449715.98630095,pkt_in,47376,6379
1362449716.05070710,pkt_in,6379,47376
1362449716.05144405,pkt_in,47377,6379
1362449716.11571407,pkt_in,47378,6379
1362449716.11649799,pkt_in,6379,47377
1362449716.13269305,pkt_in,6379,47378
1362449716.13665509,pkt_in,47379,6379
1362449716.14469600,pkt_in,6379,47379
1362449716.20908189,pkt_in,47380,6379
1362449716.24140811,pkt_in,47381,6379
1362449716.24943399,pkt_in,6379,47381
1362449716.25142598,pkt_in,6379,47380
1362449716.31578302,pkt_in,47382,6379
1362449716.33208990,pkt_in,6379,47382
1362449716.34009409,pkt_in,47383,6379
1362449716.40459299,pkt_in,6379,47383
1362449716.40537500,pkt_in,47384,6379
1362449716.46965504,pkt_in,47385,6379
1362449716.47038698,pkt_in,6379,47384
1362449716.47908998,pkt_in,6379,47385
1362449716.49527788,pkt_in,47386,6379
1362449716.55952311,pkt_in,47387,6379
1362449716.56027889,pkt_in,6379,47386
1362449716.59257388,pkt_in,47388,6379
1362449716.60069895,pkt_in,6379,47388
1362449716.66509891,pkt_in,47389,6379
1362449716.66576004,pkt_in,6379,47387
1362449716.68211699,pkt_in,6379,47389
1362449716.69824600,pkt_in,47390,6379
1362449716.73048306,pkt_in,6379,47390
1362449716.74673009,pkt_in,47391,6379
1362449716.77910709,pkt_in,6379,47391
1362449716.79533696,pkt_in,47392,6379
1362449716.81150007,pkt_in,6379,47392
1362449716.84363604,pkt_in,47393,6379
1362449716.85180306,pkt_in,6379,47393
1362449716.91623306,pkt_in,47394,6379
1362449716.94862795,pkt_in,47395,6379
1362449716.96482491,pkt_in,6379,47394
1362449716.99706292,pkt_in,47396,6379
1362449716.99781704,pkt_in,6379,47395
1362449717.06248689,pkt_in,6379,47396
1362449717.06327391,pkt_in,47397,6379
1362449717.09565496,pkt_in,47398,6379
1362449717.10383892,pkt_in,6379,47397
1362449717.10462403,pkt_in,6379,47398
1362449717.16897702,pkt_in,47399,6379
1362449717.18530703,pkt_in,6379,47399
1362449717.20159507,pkt_in,47400,6379
1362449717.21781301,pkt_in,6379,47400
1362449717.25008607,pkt_in,47401,6379
1362449717.31458592,pkt_in,6379,47401
1362449717.31547403,pkt_in,47402,6379
1362449717.37974811,pkt_in,47403,6379
1362449717.41197109,pkt_in,47404,6379
1362449717.41294193,pkt_in,6379,47403
1362449717.41364408,pkt_in,6379,47402
1362449717.41778493,pkt_in,6379,47404
1362449717.48203206,pkt_in,47405,6379
1362449717.51424193,pkt_in,47406,6379
1362449717.51515698,pkt_in,6379,47405
1362449717.53131199,pkt_in,6379,47406
1362449717.56378889,pkt_in,47407,6379
1362449717.62839007,pkt_in,6379,47407
1362449717.62921095,pkt_in,47408,6379
1362449717.66166210,pkt_in,47409,6379
1362449717.66239309,pkt_in,6379,47408
1362449717.72689390,pkt_in,6379,47409
1362449717.72783208,pkt_in,47410,6379
1362449717.76010704,pkt_in,47411,6379
1362449717.76100492,pkt_in,6379,47410
1362449717.82535410,pkt_in,47412,6379
1362449717.84150290,pkt_in,6379,47411
1362449717.85770011,pkt_in,6379,47412
1362449717.86174512,pkt_in,47413,6379
1362449717.92626309,pkt_in,47414,6379
1362449717.92701006,pkt_in,6379,47413
1362449717.93499207,pkt_in,6379,47414
1362449717.96748495,pkt_in,47415,6379
1362449717.99991298,pkt_in,6379,47415
1362449718.01613808,pkt_in,47416,6379
1362449718.03224993,pkt_in,6379,47416
1362449718.06466198,pkt_in,47417,6379
1362449718.08082891,pkt_in,6379,47417
1362449718.14511895,pkt_in,47418,6379
1362449718.15328598,pkt_in,6379,47418
1362449718.16961288,pkt_in,47419,6379
1362449718.23390794,pkt_in,6379,47419
1362449718.23465610,pkt_in,47420,6379
1362449718.24291396,pkt_in,6379,47420
1362449718.27532697,pkt_in,47421,6379
1362449718.33968091,pkt_in,6379,47421
1362449718.34042406,pkt_in,47422,6379
1362449718.35679102,pkt_in,6379,47422
1362449718.37291789,pkt_in,47423,6379
1362449718.43742490,pkt_in,6379,47423
1362449718.43836403,pkt_in,47424,6379
1362449718.50266504,pkt_in,47425,6379
1362449718.50337791,pkt_in,6379,47424
1362449718.51160312,pkt_in,6379,47425
1362449718.52788997,pkt_in,47426,6379
1362449718.53598690,pkt_in,6379,47426
1362449718.60060906,pkt_in,47427,6379
1362449718.63306999,pkt_in,47428,6379
1362449718.63376188,pkt_in,6379,47427
1362449718.64201093,pkt_in,6379,47428
1362449718.70651007,pkt_in,47429,6379
1362449718.72282195,pkt_in,6379,47429
1362449718.72683406,pkt_in,47430,6379
1362449718.73515797,pkt_in,6379,47430
1362449718.79971409,pkt_in,47431,6379
1362449718.81586599,pkt_in,6379,47431
1362449718.83207393,pkt_in,47432,6379
1362449718.84015989,pkt_in,6379,47432
1362449718.90473199,pkt_in,47433,6379
1362449718.93698692,pkt_in,47434,6379
1362449718.93764210,pkt_in,6379,47433
1362449719.00193310,pkt_in,47435,6379
1362449719.00271511,pkt_in,6379,47434
1362449719.01072907,pkt_in,6379,47435
1362449719.04291105,pkt_in,47436,6379
1362449719.07518196,pkt_in,6379,47436
1362449719.08326197,pkt_in,47437,6379
1362449719.09131408,pkt_in,6379,47437
1362449719.15591002,pkt_in,47438,6379
1362449719.18827701,pkt_in,47439,6379
1362449719.19637394,pkt_in,6379,47438
1362449719.26092100,pkt_in,47440,6379
1362449719.26172709,pkt_in,6379,47439
1362449719.26976991,pkt_in,6379,47440
1362449719.28587604,pkt_in,47441,6379
1362449719.35008311,pkt_in,6379,47441
1362449719.35076904,pkt_in,47442,6379
1362449719.41511512,pkt_in,47443,6379
1362449719.41585898,pkt_in,6379,47442
1362449719.44825101,pkt_in,47444,6379
1362449719.44895291,pkt_in,6379,47443
1362449719.51336288,pkt_in,47445,6379
1362449719.51414490,pkt_in,6379,47444
1362449719.53023911,pkt_in,6379,47445
1362449719.53831911,pkt_in,47446,6379
1362449719.55451012,pkt_in,6379,47446
1362449719.61893010,pkt_in,47447,6379
1362449719.63517094,pkt_in,6379,47447
1362449719.63913703,pkt_in,47448,6379
1362449719.70349908,pkt_in,6379,47448
1362449719.70427394,pkt_in,47449,6379
1362449719.76886797,pkt_in,47450,6379
1362449719.76962996,pkt_in,6379,47449
1362449719.78588390,pkt_in,6379,47450
1362449719.79413605,pkt_in,47451,6379
1362449719.80243611,pkt_in,6379,47451
1362449719.86716890,pkt_in,47452,6379
1362449719.89953208,pkt_in,6379,47452
1362449719.90022707,pkt_in,47453,6379
1362449719.90849209,pkt_in,6379,47453
1362449719.97305107,pkt_in,47454,6379
1362449720.00526500,pkt_in,47455,6379
1362449720.00599408,pkt_in,6379,47454
1362449720.07030511,pkt_in,47456,6379
1362449720.07104397,pkt_in,6379,47455
1362449720.07924795,pkt_in,6379,47456
1362449720.11156511,pkt_in,47457,6379
1362449720.17603397,pkt_in,6379,47457
1362449720.17674899,pkt_in,47458,6379
1362449720.20905995,pkt_in,47459,6379
1362449720.20986795,pkt_in,6379,47458
1362449720.21793294,pkt_in,6379,47459
1362449720.25117803,pkt_in,47460,6379
1362449714.22729897,flow_mod,47341,6379
1362449714.30965805,flow_mod,6379,47340
1362449714.31039500,flow_mod,6379,47341
1362449714.31113410,flow_mod,47342,6379
1362449714.31302810,flow_mod,47343,6379
1362449714.37738204,flow_mod,47344,6379
1362449714.37809110,flow_mod,6379,47342
1362449714.37880898,flow_mod,6379,47343
1362449714.41114593,flow_mod,47345,6379
1362449714.41304803,flow_mod,6379,47344
1362449714.47749591,flow_mod,47346,6379
1362449714.47825789,flow_mod,6379,47345
1362449714.51043296,flow_mod,47347,6379
1362449714.51119709,flow_mod,6379,47346
1362449714.51927805,flow_mod,6379,47347
1362449714.58349299,flow_mod,47348,6379
1362449714.61572409,flow_mod,47349,6379
1362449714.68013811,flow_mod,47350,6379
1362449714.68087912,flow_mod,6379,47349
1362449714.68154311,flow_mod,6379,47348
1362449714.71389794,flow_mod,47351,6379
1362449714.71483707,flow_mod,6379,47350
1362449714.74711800,flow_mod,6379,47351
1362449714.76343489,flow_mod,47352,6379
1362449714.77966595,flow_mod,6379,47352
1362449714.81199193,flow_mod,47353,6379
1362449714.87636805,flow_mod,6379,47353
1362449714.87711000,flow_mod,47354,6379
1362449714.88523698,flow_mod,6379,47354
1362449714.91747403,flow_mod,47355,6379
1362449714.94968796,flow_mod,6379,47355
1362449714.96578598,flow_mod,47356,6379
1362449714.98219705,flow_mod,6379,47356
1362449715.01455402,flow_mod,47357,6379
1362449715.03078389,flow_mod,6379,47357
1362449715.09522295,flow_mod,47358,6379
1362449715.10336399,flow_mod,6379,47358
1362449715.11963296,flow_mod,47359,6379
1362449715.18412495,flow_mod,47360,6379
1362449715.18488407,flow_mod,6379,47359
1362449715.24934196,flow_mod,47361,6379
1362449715.25006199,flow_mod,6379,47360
1362449715.25812101,flow_mod,6379,47361
1362449715.27423596,flow_mod,47362,6379
1362449715.33851004,flow_mod,6379,47362
1362449715.33924890,flow_mod,47363,6379
1362449715.40374589,flow_mod,47364,6379
1362449715.40450406,flow_mod,6379,47363
1362449715.43680501,flow_mod,47365,6379
1362449715.44498491,flow_mod,6379,47364
1362449715.47730494,flow_mod,47366,6379
1362449715.48544693,flow_mod,6379,47365
1362449715.48620605,flow_mod,6379,47366
1362449715.55048990,flow_mod,47367,6379
1362449715.58291101,flow_mod,47368,6379
1362449715.58691406,flow_mod,6379,47367
1362449715.65130401,flow_mod,47369,6379
1362449715.65202904,flow_mod,6379,47368
1362449715.68440104,flow_mod,47370,6379
1362449715.69256401,flow_mod,6379,47369
1362449715.75674391,flow_mod,6379,47370
1362449715.75772405,flow_mod,47371,6379
1362449715.79018998,flow_mod,47372,6379
1362449715.79095101,flow_mod,6379,47371
1362449715.85525990,flow_mod,47373,6379
1362449715.85601306,flow_mod,6379,47372
1362449715.88835502,flow_mod,47374,6379
1362449715.88911200,flow_mod,6379,47373
1362449715.95352793,flow_mod,6379,47374
1362449715.95425391,flow_mod,47375,6379
1362449715.97050905,flow_mod,6379,47375
1362449715.98667002,flow_mod,47376,6379
1362449716.05105090,flow_mod,6379,47376
1362449716.05181098,flow_mod,47377,6379
1362449716.11606598,flow_mod,47378,6379
1362449716.11681890,flow_mod,6379,47377
1362449716.13304591,flow_mod,6379,47378
1362449716.13698196,flow_mod,47379,6379
1362449716.14505410,flow_mod,6379,47379
1362449716.20943308,flow_mod,47380,6379
1362449716.24173093,flow_mod,47381,6379
1362449716.24979901,flow_mod,6379,47381
1362449716.25175309,flow_mod,6379,47380
1362449716.31613398,flow_mod,47382,6379
1362449716.33241701,flow_mod,6379,47382
1362449716.34044909,flow_mod,47383,6379
1362449716.40495396,flow_mod,6379,47383
1362449716.40569711,flow_mod,47384,6379
1362449716.46998692,flow_mod,47385,6379
1362449716.47070789,flow_mod,6379,47384
1362449716.47948098,flow_mod,6379,47385
1362449716.49560690,flow_mod,47386,6379
1362449716.55985904,flow_mod,47387,6379
1362449716.56059909,flow_mod,6379,47386
1362449716.59293604,flow_mod,47388,6379
1362449716.60105705,flow_mod,6379,47388
1362449716.66542792,flow_mod,47389,6379
1362449716.66608906,flow_mod,6379,47387
1362449716.68244195,flow_mod,6379,47389
1362449716.69857597,flow_mod,47390,6379
1362449716.73086190,flow_mod,6379,47390
1362449716.74705696,flow_mod,47391,6379
1362449716.77946591,flow_mod,6379,47391
1362449716.79568601,flow_mod,47392,6379
1362449716.81182289,flow_mod,6379,47392
1362449716.84400797,flow_mod,47393,6379
1362449716.85216689,flow_mod,6379,47393
1362449716.91660690,flow_mod,47394,6379
1362449716.94895291,flow_mod,47395,6379
1362449716.96515489,flow_mod,6379,47394
1362449716.99742794,flow_mod,47396,6379
1362449716.99818611,flow_mod,6379,47395
1362449717.06285906,flow_mod,6379,47396
1362449717.06359196,flow_mod,47397,6379
1362449717.09603500,flow_mod,47398,6379
1362449717.10421300,flow_mod,6379,47397
1362449717.10494709,flow_mod,6379,47398
1362449717.16930699,flow_mod,47399,6379
1362449717.18567491,flow_mod,6379,47399
1362449717.20192504,flow_mod,47400,6379
1362449717.21813989,flow_mod,6379,47400
1362449717.25050592,flow_mod,47401,6379
1362449717.31496501,flow_mod,6379,47401
1362449717.31579304,flow_mod,47402,6379
1362449717.38007593,flow_mod,47403,6379
1362449717.41238093,flow_mod,47404,6379
1362449717.41328406,flow_mod,6379,47403
1362449717.41402102,flow_mod,6379,47402
1362449717.41810989,flow_mod,6379,47404
1362449717.48236609,flow_mod,47405,6379
1362449717.51462197,flow_mod,47406,6379
1362449717.51548100,flow_mod,6379,47405
1362449717.53171802,flow_mod,6379,47406
1362449717.56420398,flow_mod,47407,6379
1362449717.62873912,flow_mod,6379,47407
1362449717.62962008,flow_mod,47408,6379
1362449717.66202211,flow_mod,47409,6379
1362449717.66275597,flow_mod,6379,47408
1362449717.72728300,flow_mod,6379,47409
1362449717.72815800,flow_mod,47410,6379
1362449717.76047707,flow_mod,47411,6379
1362449717.76132607,flow_mod,6379,47410
1362449717.82567406,flow_mod,47412,6379
1362449717.84182906,flow_mod,6379,47411
1362449717.85811305,flow_mod,6379,47412
1362449717.86206603,flow_mod,47413,6379
1362449717.92660189,flow_mod,47414,6379
1362449717.92733002,flow_mod,6379,47413
1362449717.93532300,flow_mod,6379,47414
1362449717.96789598,flow_mod,47415,6379
1362449718.00024509,flow_mod,6379,47415
1362449718.01646590,flow_mod,47416,6379
1362449718.03266096,flow_mod,6379,47416
1362449718.06498790,flow_mod,47417,6379
1362449718.08115602,flow_mod,6379,47417
1362449718.14547610,flow_mod,47418,6379
1362449718.15366101,flow_mod,6379,47418
1362449718.16993690,flow_mod,47419,6379
1362449718.23423791,flow_mod,6379,47419
1362449718.23507094,flow_mod,47420,6379
1362449718.24329996,flow_mod,6379,47420
1362449718.27565098,flow_mod,47421,6379
1362449718.34000707,flow_mod,6379,47421
1362449718.34082198,flow_mod,47422,6379
1362449718.35711694,flow_mod,6379,47422
1362449718.37332392,flow_mod,47423,6379
1362449718.43783689,flow_mod,6379,47423
1362449718.43868804,flow_mod,47424,6379
1362449718.50298905,flow_mod,47425,6379
1362449718.50378489,flow_mod,6379,47424
1362449718.51196909,flow_mod,6379,47425
1362449718.52821398,flow_mod,47426,6379
1362449718.53651595,flow_mod,6379,47426
1362449718.60098290,flow_mod,47427,6379
1362449718.63339496,flow_mod,47428,6379
1362449718.63413906,flow_mod,6379,47427
1362449718.64237690,flow_mod,6379,47428
1362449718.70686698,flow_mod,47429,6379
1362449718.72314501,flow_mod,6379,47429
1362449718.72725201,flow_mod,47430,6379
